WingName                 ControlPoint(x)          ControlPoint(y)          ControlPoint(z)          Chord                    Twist(deg)               Sweep(deg)               Dihedral(deg)            Area                     Section_Alpha(deg)       Section_CL               Section_CD_parasitic     Section_Cm               CL(Ref)                  Section_alpha_L0(deg)    
Main                 0.0000000000000E+00      1.7719007510906E-01     -1.9991909632936E+00      1.0000000000000E+00      1.2405657313337E+01      0.0000000000000E+00     -7.7757145220153E-01      2.5855146435923E-02      1.2462092255037E+01      1.3666213396344E+00      0.0000000000000E+00      0.0000000000000E+00      1.3666213396344E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.0393806803339E-01     -1.9987680020478E+00      1.0000000000000E+00      1.2429510346132E+01      0.0000000000000E+00     -1.0300788615190E+00      2.7641056555303E-02      1.2413373161777E+01      1.3612786932205E+00      0.0000000000000E+00      0.0000000000000E+00      1.3612786932205E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.3245573939490E-01     -1.9981773157797E+00      1.0000000000000E+00      1.2454943828908E+01      0.0000000000000E+00     -1.3383636054217E+00      2.9399688289009E-02      1.2361390182657E+01      1.3555781216704E+00      0.0000000000000E+00      0.0000000000000E+00      1.3555781216704E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6271306842514E-01     -1.9973709324706E+00      1.0000000000000E+00      1.2481932661889E+01      0.0000000000000E+00     -1.7095719103887E+00      3.1129306079840E-02      1.2306165485770E+01      1.3495220559877E+00      0.0000000000000E+00      0.0000000000000E+00      1.3495220559877E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9467732655671E-01     -1.9962919848072E+00      1.0000000000000E+00      1.2510450210356E+01      0.0000000000000E+00     -2.1511130932921E+00      3.2828203003857E-02      1.2247704366626E+01      1.3431110768899E+00      0.0000000000000E+00      0.0000000000000E+00      1.3431110768899E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      3.2831270895647E-01     -1.9948739631165E+00      1.0000000000000E+00      1.2540468330931E+01      0.0000000000000E+00     -2.6706215623395E+00      3.4494702454906E-02      1.2185998699304E+01      1.3363442932702E+00      0.0000000000000E+00      0.0000000000000E+00      1.3363442932702E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      3.6357985307019E-01     -1.9930400297950E+00      1.0000000000000E+00      1.2571957399354E+01      0.0000000000000E+00     -3.2759174336158E+00      3.6127159799229E-02      1.2121031893071E+01      1.3292198857511E+00      0.0000000000000E+00      0.0000000000000E+00      1.3292198857511E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      4.0043522470554E-01     -1.9907024155299E+00      1.0000000000000E+00      1.2604886339714E+01      0.0000000000000E+00     -3.9749659277854E+00      3.7723963998514E-02      1.2052785535466E+01      1.3217358351803E+00      0.0000000000000E+00      0.0000000000000E+00      1.3217358351803E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      4.3883035214635E-01     -1.9877619199282E+00      1.0000000000000E+00      1.2639222655125E+01      0.0000000000000E+00     -4.7758357168112E+00      3.9283539199802E-02      1.1981248043512E+01      1.3138908713421E+00      0.0000000000000E+00      0.0000000000000E+00      1.3138908713421E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      4.7871088962970E-01     -1.9841075419701E+00      1.0000000000000E+00      1.2674932459788E+01      0.0000000000000E+00     -5.6866563951601E+00      4.0804346290659E-02      1.1906425858610E+01      1.3056857006154E+00      0.0000000000000E+00      0.0000000000000E+00      1.3056857006154E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      5.2001549341633E-01     -1.9796162690130E+00      1.0000000000000E+00      1.2711980512436E+01      0.0000000000000E+00     -6.7155752538825E+00      4.2284884418096E-02      1.1828358067028E+01      1.2971246092889E+00      0.0000000000000E+00      0.0000000000000E+00      1.2971246092889E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      5.6267449684791E-01     -1.9741530568860E+00      1.0000000000000E+00      1.2750330251116E+01      0.0000000000000E+00     -7.8707135391549E+00      4.3723692469728E-02      1.1747135922016E+01      1.2882176044014E+00      0.0000000000000E+00      0.0000000000000E+00      1.2882176044014E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      6.0660837541998E-01     -1.9675710378595E+00      1.0000000000000E+00      1.2789943829265E+01      0.0000000000000E+00     -9.1601223793481E+00      4.5119350515718E-02      1.1662929823358E+01      1.2789833723802E+00      0.0000000000000E+00      0.0000000000000E+00      1.2789833723802E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      6.5172599921975E-01     -1.9597119978237E+00      1.0000000000000E+00      1.2830782153064E+01      0.0000000000000E+00     -1.0591738566422E+01      4.6470481210074E-02      1.1576028399635E+01      1.2694535648909E+00      0.0000000000000E+00      0.0000000000000E+00      1.2694535648909E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      6.9792267828970E-01     -1.9504071686358E+00      1.0000000000000E+00      1.2872804920017E+01      0.0000000000000E+00     -1.2173340378437E+01      4.7775751149924E-02      1.1486898687790E+01      1.2596793982653E+00      0.0000000000000E+00      0.0000000000000E+00      1.2596793982653E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      7.4507801676714E-01     -1.9394783859757E+00      1.0000000000000E+00      1.2915970658728E+01      0.0000000000000E+00     -1.3912503630221E+01      4.9033872191426E-02      1.1396286310295E+01      1.2497426391574E+00      0.0000000000000E+00      0.0000000000000E+00      1.2497426391574E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      7.9305360416343E-01     -1.9267396667478E+00      1.0000000000000E+00      1.2960236769824E+01      0.0000000000000E+00     -1.5816558138713E+01      5.0243602721007E-02      1.1305399912754E+01      1.2397758303888E+00      0.0000000000000E+00      0.0000000000000E+00      1.2397758303888E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      8.4169058696660E-01     -1.9119992625207E+00      1.0000000000000E+00      1.3005559567997E+01      0.0000000000000E+00     -1.7892544788249E+01      5.1403748880685E-02      1.1216300512917E+01      1.2300049878469E+00      0.0000000000000E+00      0.0000000000000E+00      1.2300049878469E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      8.9080718086030E-01     -1.8950622460156E+00      1.0000000000000E+00      1.3051894325117E+01      0.0000000000000E+00     -2.0147173379073E+01      5.2513165746268E-02      1.1132911744777E+01      1.2208603861466E+00      0.0000000000000E+00      0.0000000000000E+00      1.2208603861466E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      9.4019620309344E-01     -1.8757336854429E+00      1.0000000000000E+00      1.3099195314373E+01      0.0000000000000E+00     -2.2586781439582E+01      5.3570758457251E-02      1.1064979493304E+01      1.2134107811675E+00      0.0000000000000E+00      0.0000000000000E+00      1.2134107811675E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      9.8962361017219E-01     -1.8538243342293E+00      1.0000000000000E+00      1.3130011060719E+01      0.0000000000000E+00     -2.5212914654961E+01      5.4575483297312E-02      1.1054978039811E+01      1.2123139990630E+00      0.0000000000000E+00      0.0000000000000E+00      1.2123139990630E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0388731206546E+00     -1.8292426085920E+00      1.0000000000000E+00      1.3073598374611E+01      0.0000000000000E+00     -2.7825780301747E+01      5.5526348724337E-02      1.1120895515994E+01      1.2195426592078E+00      0.0000000000000E+00      0.0000000000000E+00      1.2195426592078E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0877902960453E+00     -1.8020480081965E+00      1.0000000000000E+00      1.3016239378595E+01      0.0000000000000E+00     -3.0306416587557E+01      5.6422416348948E-02      1.1226095546874E+01      1.2310791335164E+00      0.0000000000000E+00      0.0000000000000E+00      1.2310791335164E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1362631293496E+00     -1.7723677201209E+00      1.0000000000000E+00      1.2957990679076E+01      0.0000000000000E+00     -3.2643854636873E+01      5.7262801860584E-02      1.1342084769399E+01      1.2437987750843E+00      0.0000000000000E+00      0.0000000000000E+00      1.2437987750843E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1842043843370E+00     -1.7403471343534E+00      1.0000000000000E+00      1.2898909760486E+01      0.0000000000000E+00     -3.4827672425534E+01      5.8046675900205E-02      1.1461622096547E+01      1.2569075098634E+00      0.0000000000000E+00      0.0000000000000E+00      1.2569075098634E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2315526204483E+00     -1.7061469817017E+00      1.0000000000000E+00      1.2839054928561E+01      0.0000000000000E+00     -3.6848037093211E+01      5.8773264878773E-02      1.1581257333869E+01      1.2700269816945E+00      0.0000000000000E+00      0.0000000000000E+00      1.2700269816945E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2782725608020E+00     -1.6699405689368E+00      1.0000000000000E+00      1.2778485252792E+01      0.0000000000000E+00     -3.8695744947621E+01      5.9441851740688E-02      1.1698994323781E+01      1.2829382874034E+00      0.0000000000000E+00      0.0000000000000E+00      1.2829382874034E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.3243548294225E+00     -1.6319112100778E+00      1.0000000000000E+00      1.2717260508138E+01      0.0000000000000E+00     -4.0362259001382E+01      6.0051776671436E-02      1.1813589170254E+01      1.2955050185267E+00      0.0000000000000E+00      0.0000000000000E+00      1.2955050185267E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.3698150987901E+00     -1.5922499346325E+00      1.0000000000000E+00      1.2655441116028E+01      0.0000000000000E+00     -4.1839743892202E+01      6.0602437748749E-02      1.1924265366835E+01      1.3076420216030E+00      0.0000000000000E+00      0.0000000000000E+00      1.3076420216030E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.4146926995374E+00     -1.5511535327586E+00      1.0000000000000E+00      1.2593088084741E+01      0.0000000000000E+00     -4.3121098047350E+01      6.1093291536624E-02      1.2030576394458E+01      1.3193003303376E+00      0.0000000000000E+00      0.0000000000000E+00      1.3193003303376E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.4590487506517E+00     -1.5088229749055E+00      1.0000000000000E+00      1.2530262949189E+01      0.0000000000000E+00     -4.4199982964269E+01      6.1523853621636E-02      1.2132330548536E+01      1.3304589219700E+00      0.0000000000000E+00      0.0000000000000E+00      1.3304589219700E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5029638713057E+00     -1.4654622206645E+00      1.0000000000000E+00      1.2467027710196E+01      0.0000000000000E+00     -4.5070849490513E+01      6.1893699090988E-02      1.2229543467593E+01      1.3411195114563E+00      0.0000000000000E+00      0.0000000000000E+00      1.3411195114563E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5465355350948E+00     -1.4212774092940E+00      1.0000000000000E+00      1.2403444773310E+01      0.0000000000000E+00     -4.5728960998063E+01      6.2202462951853E-02      1.2322398191122E+01      1.3513021713230E+00      0.0000000000000E+00      0.0000000000000E+00      1.3513021713230E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5898751248457E+00     -1.3764764035458E+00      1.0000000000000E+00      1.2339576887211E+01      0.0000000000000E+00     -4.6170413359295E+01      6.2449840491580E-02      1.2411187625874E+01      1.3610390223897E+00      0.0000000000000E+00      0.0000000000000E+00      1.3610390223897E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.6331047422344E+00     -1.3312686396711E+00      1.0000000000000E+00      1.2275487081793E+01      0.0000000000000E+00     -4.6392151644504E+01      6.2635587578402E-02      1.2496171175024E+01      1.3703585113976E+00      0.0000000000000E+00      0.0000000000000E+00      1.3703585113976E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.6763538221632E+00     -1.2858652203742E+00      1.0000000000000E+00      1.2211238605957E+01      0.0000000000000E+00     -4.6391983473810E+01      6.2759520902370E-02      1.2577040343740E+01      1.3792268081028E+00      0.0000000000000E+00      0.0000000000000E+00      1.3792268081028E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7197555981013E+00     -1.2404791743879E+00      1.0000000000000E+00      1.2146894865190E+01      0.0000000000000E+00     -4.6168588969478E+01      6.2821518156257E-02      1.2648908374703E+01      1.3871080195994E+00      0.0000000000000E+00      0.0000000000000E+00      1.3871080195994E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7634319717689E+00     -1.1953145977511E+00      1.0000000000000E+00      1.2229207290931E+01      0.0000000000000E+00     -4.5750791106463E+01      6.2821518156256E-02      1.2696010122170E+01      1.3922733042005E+00      0.0000000000000E+00      0.0000000000000E+00      1.3922733042005E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.8074219930707E+00     -1.1504989402581E+00      1.0000000000000E+00      1.2458094650754E+01      0.0000000000000E+00     -4.5314440860210E+01      6.2759520902370E-02      1.2719269923588E+01      1.3948240268499E+00      0.0000000000000E+00      0.0000000000000E+00      1.3948240268499E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.8516820765486E+00     -1.1060811030423E+00      1.0000000000000E+00      1.2686643128533E+01      0.0000000000000E+00     -4.4889201644697E+01      6.2635587578402E-02      1.2735276607194E+01      1.3965793561273E+00      0.0000000000000E+00      0.0000000000000E+00      1.3965793561273E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.8961560591460E+00     -1.0620973532705E+00      1.0000000000000E+00      1.2914627174515E+01      0.0000000000000E+00     -4.4475431143408E+01      6.2449840491580E-02      1.2748696507800E+01      1.3980510129059E+00      0.0000000000000E+00      0.0000000000000E+00      1.3980510129059E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9407869288332E+00     -1.0185824652851E+00      1.0000000000000E+00      1.3141821795971E+01      0.0000000000000E+00     -4.4073445039305E+01      6.2202462951853E-02      1.2759201366568E+01      1.3992029995763E+00      0.0000000000000E+00      0.0000000000000E+00      1.3992029995763E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9855169755899E+00     -9.7556976037408E-01      1.0000000000000E+00      1.3368002779239E+01      0.0000000000000E+00     -4.3683517068976E+01      6.1893699090988E-02      1.2765612406737E+01      1.3999060488014E+00      0.0000000000000E+00      0.0000000000000E+00      1.3999060488014E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.0302879413596E+00     -9.3309115315060E-01      1.0000000000000E+00      1.3592946910995E+01      0.0000000000000E+00     -4.3305879237813E+01      6.1523853621635E-02      1.2766468735045E+01      1.3999999557086E+00      0.0000000000000E+00      0.0000000000000E+00      1.3999999557086E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.0750411682317E+00     -8.9117720363413E-01      1.0000000000000E+00      1.3816432198541E+01      0.0000000000000E+00     -4.2940722194107E+01      6.1093291536625E-02      1.2760166612481E+01      1.3993088506353E+00      0.0000000000000E+00      0.0000000000000E+00      1.3993088506353E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.1197177441728E+00     -8.4985717409262E-01      1.0000000000000E+00      1.4038238088877E+01      0.0000000000000E+00     -4.2588195759312E+01      6.0602437748749E-02      1.2744989044604E+01      1.3976444440717E+00      0.0000000000000E+00      0.0000000000000E+00      1.3976444440717E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.1642586456905E+00     -8.0915908969209E-01      1.0000000000000E+00      1.4258145686370E+01      0.0000000000000E+00     -4.2248409611108E+01      6.0051776671436E-02      1.2719095592903E+01      1.3948049093510E+00      0.0000000000000E+00      0.0000000000000E+00      1.3948049093510E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.2086048768771E+00     -7.6910980199493E-01      1.0000000000000E+00      1.4475937968771E+01      0.0000000000000E+00     -4.1921434115327E+01      5.9441851740688E-02      1.2680491350979E+01      1.3905714805067E+00      0.0000000000000E+00      0.0000000000000E+00      1.3905714805067E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.2526976043444E+00     -7.2973505435761E-01      1.0000000000000E+00      1.4691400001392E+01      0.0000000000000E+00     -4.1607301302187E+01      5.8773264878773E-02      1.2626978822171E+01      1.3847031750640E+00      0.0000000000000E+00      0.0000000000000E+00      1.3847031750640E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.2964782876216E+00     -6.9105954829766E-01      1.0000000000000E+00      1.4904319149218E+01      0.0000000000000E+00     -4.1306005981772E+01      5.8046675900206E-02      1.2556090178811E+01      1.3769293654363E+00      0.0000000000000E+00      0.0000000000000E+00      1.3769293654363E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.3398888046489E+00     -6.5310700993090E-01      1.0000000000000E+00      1.5114485286758E+01      0.0000000000000E+00     -4.1017506993103E+01      5.7262801860584E-02      1.2464995898259E+01      1.3669397597447E+00      0.0000000000000E+00      0.0000000000000E+00      1.3669397597447E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.3828715720572E+00     -6.1590025562047E-01      1.0000000000000E+00      1.5321691005407E+01      0.0000000000000E+00     -4.0741728580682E+01      5.6422416348948E-02      1.2350404704563E+01      1.3543734291932E+00      0.0000000000000E+00      0.0000000000000E+00      1.3543734291932E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.4253696599781E+00     -5.7946125602836E-01      1.0000000000000E+00      1.5525731818137E+01      0.0000000000000E+00     -4.0478561891853E+01      5.5526348724337E-02      1.2208678105851E+01      1.3388313684999E+00      0.0000000000000E+00      0.0000000000000E+00      1.3388313684999E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.4673269011821E+00     -5.4381119781839E-01      1.0000000000000E+00      1.5726406361300E+01      0.0000000000000E+00     -4.0227866587916E+01      5.4575483297312E-02      1.2040757735663E+01      1.3204168393372E+00      0.0000000000000E+00      0.0000000000000E+00      1.3204168393372E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.5087077715984E+00     -5.0899414809480E-01      1.0000000000000E+00      1.5031772813462E+01      0.0000000000000E+00     -3.9923914123795E+01      5.3570758457251E-02      1.1816191316384E+01      1.2957903757811E+00      0.0000000000000E+00      0.0000000000000E+00      1.2957903757811E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.5495293701448E+00     -4.7511652420715E-01      1.0000000000000E+00      1.4173819908136E+01      0.0000000000000E+00     -3.9451927342162E+01      5.2513165746268E-02      1.1561545837928E+01      1.2678653742824E+00      0.0000000000000E+00      0.0000000000000E+00      1.2678653742824E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.5898343201430E+00     -4.4231749307889E-01      1.0000000000000E+00      1.3333392675772E+01      0.0000000000000E+00     -3.8820147987943E+01      5.1403748880684E-02      1.1275409962734E+01      1.2364870643587E+00      0.0000000000000E+00      0.0000000000000E+00      1.2364870643587E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6296507064900E+00     -4.1072288786973E-01      1.0000000000000E+00      1.2511320516583E+01      0.0000000000000E+00     -3.8039934635876E+01      5.0243602721007E-02      1.0960973138063E+01      1.2020052080405E+00      0.0000000000000E+00      0.0000000000000E+00      1.2020052080405E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6689908667221E+00     -3.8044407786309E-01      1.0000000000000E+00      1.1708414716538E+01      0.0000000000000E+00     -3.7123038043741E+01      4.9033872191426E-02      1.0621648916039E+01      1.1647941432063E+00      0.0000000000000E+00      0.0000000000000E+00      1.1647941432063E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7078514256106E+00     -3.5157770660980E-01      1.0000000000000E+00      1.0925467646727E+01      0.0000000000000E+00     -3.6081546219659E+01      4.7775751149925E-02      1.0260477273065E+01      1.1251872405724E+00      0.0000000000000E+00      0.0000000000000E+00      1.1251872405724E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7462137274756E+00     -3.2420537126415E-01      1.0000000000000E+00      1.0163251981382E+01      0.0000000000000E+00     -3.4927828357932E+01      4.6470481210073E-02      9.8801469231800E+00      1.0834793506270E+00      0.0000000000000E+00      0.0000000000000E+00      1.0834793506270E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.7840446324299E+00     -2.9839328943548E-01      1.0000000000000E+00      9.4225199353403E+00      0.0000000000000E+00     -3.3674477872947E+01      4.5119350515717E-02      9.4830750804764E+00      1.0399355505570E+00      0.0000000000000E+00      0.0000000000000E+00      1.0399355505570E+00      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8212976365745E+00     -2.7419200308189E-01      1.0000000000000E+00      8.7040025217020E+00      0.0000000000000E+00     -3.2334254763997E+01      4.3723692469729E-02      9.0714928535093E+00      9.9480050879385E-01      0.0000000000000E+00      0.0000000000000E+00      9.9480050879385E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8579142700055E+00     -2.5163616895049E-01      1.0000000000000E+00      8.0084088304067E+00      0.0000000000000E+00     -3.0920027546317E+01      4.2284884418096E-02      8.6475293041559E+00      9.4830770309829E-01      0.0000000000000E+00      0.0000000000000E+00      9.4830770309829E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.8938257208087E+00     -2.3074448200783E-01      1.0000000000000E+00      7.3364253284477E+00      0.0000000000000E+00     -2.9444714985115E+01      4.0804346290660E-02      8.2132907019091E+00      9.0068811176653E-01      0.0000000000000E+00      0.0000000000000E+00      9.0068811176653E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9289546284966E+00     -2.1151977252810E-01      1.0000000000000E+00      6.6887151824119E+00      0.0000000000000E+00     -2.7921227869916E+01      3.9283539199802E-02      7.7709295316775E+00      8.5217778118222E-01      0.0000000000000E+00      0.0000000000000E+00      8.5217778118222E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9632169870453E+00     -1.9394930947048E-01      1.0000000000000E+00      6.0659176040144E+00      0.0000000000000E+00     -2.6362411066185E+01      3.7723963998514E-02      7.3226958636852E+00      8.0302345915629E-01      0.0000000000000E+00      0.0000000000000E+00      8.0302345915629E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9965240961983E+00     -1.7800533304144E-01      1.0000000000000E+00      5.4686472192739E+00      0.0000000000000E+00     -2.4780986079791E+01      3.6127159799229E-02      6.8709631524910E+00      7.5348542410609E-01      0.0000000000000E+00      0.0000000000000E+00      7.5348542410609E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.0287845003101E+00     -1.6364582853923E-01      1.0000000000000E+00      4.8974934619507E+00      0.0000000000000E+00     -2.3189494367666E+01      3.4494702454906E-02      6.4182221430575E+00      7.0383681678100E-01      0.0000000000000E+00      0.0000000000000E+00      7.0383681678100E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.0599058568299E+00     -1.5081554239103E-01      1.0000000000000E+00      4.3530199918471E+00      0.0000000000000E+00     -2.1600241624777E+01      3.2828203003857E-02      5.9670407733012E+00      6.5435924308504E-01      0.0000000000000E+00      0.0000000000000E+00      6.5435924308504E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.0897966815699E+00     -1.3944723038269E-01      1.0000000000000E+00      3.8357641385431E+00      0.0000000000000E+00     -2.0025243273413E+01      3.1129306079840E-02      5.5199945740481E+00      6.0533514157794E-01      0.0000000000000E+00      0.0000000000000E+00      6.0533514157794E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.1183679249774E+00     -1.2946311806248E-01      1.0000000000000E+00      3.3462363711167E+00      0.0000000000000E+00     -1.8476171375790E+01      2.9399688289009E-02      5.0795797137844E+00      5.5703824776500E-01      0.0000000000000E+00      0.0000000000000E+00      5.5703824776500E-01      0.0000000000000E+00
